"id","created_at","ticker","quantity","entry_price","limit_price","stop_loss","take_profit","trailing_stop_distance","execution_method","scale_count","risk_amount","risk_reward","status","metadata"
"079f78c5","2025-05-26T09:00:00.000000","SGO.PA","12","97.9739","96.994161","93.0752","105.8118","4.898700000000005","limit","1","58.78440000000006","1.5999959172841767","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 100, ""composite_score"": 77.25, ""rr_ratio"": 1.6, ""recommendation"": ""BUY"", ""timestamp"": ""2025-05-26T09:00:00.000000""}"
"902e0bc8","2025-05-27T09:00:00.000000","CS.PA","23","41.32","40.9068","39.254","44.6256","2.0660000000000025","limit","1","47.51800000000006","1.5999999999999972","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 100, ""composite_score"": 77.25, ""rr_ratio"": 1.6, ""recommendation"": ""BUY"", ""timestamp"": ""2025-05-27T09:00:00.000000""}"
"ff772cd1","2025-05-27T09:00:00.000000","AIR.PA","10","159.2573","157.664727","151.2944","171.9978","7.9628999999999905","limit","1","79.6289999999999","1.5999824184656395","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 95, ""composite_score"": 78.75, ""rr_ratio"": 1.6, ""recommendation"": ""BUY"", ""timestamp"": ""2025-05-27T09:00:00.000000""}"
"4b1f91fb","2025-05-28T09:00:00.000000","BNP.PA","10","74.0511","73.31058900000001","70.3485","79.9752","3.702600000000004","limit","1","37.02600000000004","1.5999837951709581","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 100, ""composite_score"": 82.5, ""rr_ratio"": 1.6, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2025-05-28T09:00:00.000000""}"
"3a89226b","2025-05-28T09:00:00.000000","OR.PA","10","359.3897","355.795803","341.4202","388.1409","17.969499999999982","limit","1","179.69499999999982","1.6000000000000005","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 100, ""composite_score"": 80.75, ""rr_ratio"": 1.6, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2025-05-28T09:00:00.000000""}"
"e74bf22e","2025-05-29T09:00:00.000000","RNO.PA","32","45.93","45.4707","43.6335","49.6044","2.2965000000000018","limit","1","73.48800000000006","1.599999999999998","executed","{""strategy"": ""cac_pullback"", ""entry_score"": 100, ""composite_score"": 77.25, ""rr_ratio"": 1.6, ""recommendation"": ""BUY"", ""timestamp"": ""2025-05-29T09:00:00.000000""}"
"4e680512","2025-05-29T09:00:00.000000","BN.PA","15","72.6841","71.957259","69.0499","78.4988","3.634200000000007","limit","1","54.513000000000105","1.5999944967255493","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 100, ""composite_score"": 68.5, ""rr_ratio"": 1.6, ""recommendation"": ""BUY"", ""timestamp"": ""2025-05-29T09:00:00.000000""}"
"d2a2179d","2025-05-30T09:00:00.000000","AI.PA","10","182.4","180.576","173.28","196.992","9.120000000000005","limit","1","91.20000000000005","1.5999999999999974","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 100, ""composite_score"": 86.0, ""rr_ratio"": 1.6, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2025-05-30T09:00:00.000000""}"
"3b43f154","2025-05-30T09:00:00.000000","AC.PA","22","45.49","45.0351","43.2155","49.1292","2.2745000000000033","limit","1","50.03900000000007","1.5999999999999956","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 100, ""composite_score"": 80.75, ""rr_ratio"": 1.6, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2025-05-30T09:00:00.000000""}"
"5378f628","2025-06-02T09:00:00.000000","EN.PA","18","36.8858","36.516942","35.0415","39.8366","1.844300000000004","limit","1","33.19740000000007","1.5999566231090319","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 100, ""composite_score"": 87.75, ""rr_ratio"": 1.6, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2025-06-02T09:00:00.000000""}"
"106a2152","2025-06-02T09:00:00.000000","AI.PA","10","182.98","181.15019999999998","173.831","197.6184","9.149000000000001","limit","1","91.49000000000001","1.6000000000000019","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 100, ""composite_score"": 79.0, ""rr_ratio"": 1.6, ""recommendation"": ""BUY"", ""timestamp"": ""2025-06-02T09:00:00.000000""}"
"380d1bfb","2025-06-03T09:00:00.000000","EN.PA","18","36.7611","36.393488999999995","34.923","39.702","1.8380999999999972","limit","1","33.08579999999995","1.5999673575975213","executed","{""strategy"": ""cac_pullback"", ""entry_score"": 100, ""composite_score"": 79.0, ""rr_ratio"": 1.6, ""recommendation"": ""BUY"", ""timestamp"": ""2025-06-03T09:00:00.000000""}"
"836705aa","2025-06-03T09:00:00.000000","ML.PA","31","32.87","32.5413","31.2265","35.4996","1.643499999999996","limit","1","50.948499999999875","1.600000000000006","executed","{""strategy"": ""cac_pullback"", ""entry_score"": 100, ""composite_score"": 79.0, ""rr_ratio"": 1.6, ""recommendation"": ""BUY"", ""timestamp"": ""2025-06-03T09:00:00.000000""}"
"93a54f57","2025-06-04T09:00:00.000000","EN.PA","18","36.3869","36.023030999999996","34.5676","39.2979","1.8192999999999984","limit","1","32.74739999999997","1.6000659594349498","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 100, ""composite_score"": 79.0, ""rr_ratio"": 1.6, ""recommendation"": ""BUY"", ""timestamp"": ""2025-06-04T09:00:00.000000""}"
"46228685","2025-06-04T09:00:00.000000","CA.PA","58","12.935","12.80565","12.2883","13.9698","0.6467000000000009","limit","1","37.50860000000006","1.6001237049636576","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 98, ""composite_score"": 79.95, ""rr_ratio"": 1.6, ""recommendation"": ""BUY"", ""timestamp"": ""2025-06-04T09:00:00.000000""}"
"77060b52","2025-06-05T09:00:00.000000","AIR.PA","10","162.4974","160.872426","154.3725","175.4972","8.124899999999997","limit","1","81.24899999999997","1.5999950768624842","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 100, ""composite_score"": 82.5, ""rr_ratio"": 1.6, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2025-06-05T09:00:00.000000""}"
"a5e7428d","2025-06-05T09:00:00.000000","CA.PA","58","12.86","12.731399999999999","12.217","13.8888","0.6429999999999989","limit","1","37.29399999999994","1.6000000000000034","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 98, ""composite_score"": 76.45, ""rr_ratio"": 1.6, ""recommendation"": ""BUY"", ""timestamp"": ""2025-06-05T09:00:00.000000""}"
"95cf0da6","2025-06-06T09:00:00.000000","AIR.PA","10","162.3403","160.71689700000002","154.2233","175.3275","8.117000000000019","limit","1","81.17000000000019","1.599999999999993","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 100, ""composite_score"": 77.25, ""rr_ratio"": 1.6, ""recommendation"": ""BUY"", ""timestamp"": ""2025-06-06T09:00:00.000000""}"
"523d0f18","2025-06-06T09:00:00.000000","EN.PA","18","36.5308","36.165492","34.7043","39.4533","1.8264999999999958","limit","1","32.876999999999924","1.6000547495209452","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 98, ""composite_score"": 72.95, ""rr_ratio"": 1.6, ""recommendation"": ""BUY"", ""timestamp"": ""2025-06-06T09:00:00.000000""}"
"4f19c001","2025-06-09T09:00:00.000000","AIR.PA","10","162.4974","160.872426","154.3725","175.4972","8.124899999999997","limit","1","81.24899999999997","1.5999950768624842","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 100, ""composite_score"": 82.5, ""rr_ratio"": 1.6, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2025-06-09T09:00:00.000000""}"
"bbc71443","2025-06-09T09:00:00.000000","CS.PA","23","42.39","41.9661","40.2705","45.7812","2.119500000000002","limit","1","48.74850000000005","1.5999999999999974","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 95, ""composite_score"": 73.5, ""rr_ratio"": 1.6, ""recommendation"": ""BUY"", ""timestamp"": ""2025-06-09T09:00:00.000000""}"
"1163b2dc","2025-06-10T09:00:00.000000","CS.PA","23","42.2","41.778000000000006","40.09","45.576","2.1099999999999994","limit","1","48.52999999999999","1.5999999999999994","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 100, ""composite_score"": 72.0, ""rr_ratio"": 1.6, ""recommendation"": ""BUY"", ""timestamp"": ""2025-06-10T09:00:00.000000""}"
"52e9f2da","2025-06-10T09:00:00.000000","EN.PA","18","36.4253","36.061047","34.604","39.3393","1.8213000000000008","limit","1","32.783400000000015","1.5999560753308077","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 98, ""composite_score"": 69.45, ""rr_ratio"": 1.6, ""recommendation"": ""BUY"", ""timestamp"": ""2025-06-10T09:00:00.000000""}"
"f2e62f04","2025-06-11T09:00:00.000000","CA.PA","58","12.66","12.5334","12.027","13.6728","0.6330000000000009","limit","1","36.714000000000055","1.5999999999999983","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 100, ""composite_score"": 80.75, ""rr_ratio"": 1.6, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2025-06-11T09:00:00.000000""}"
"a9d1c3fc","2025-06-11T09:00:00.000000","CS.PA","23","42.1","41.679","39.995","45.468","2.105000000000004","limit","1","48.41500000000009","1.5999999999999979","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 100, ""composite_score"": 77.25, ""rr_ratio"": 1.6, ""recommendation"": ""BUY"", ""timestamp"": ""2025-06-11T09:00:00.000000""}"
"633b3c12","2025-06-12T09:00:00.000000","AC.PA","22","44.76","44.3124","42.522","48.3408","2.2379999999999995","limit","1","49.23599999999999","1.6000000000000019","executed","{""strategy"": ""cac_pullback"", ""entry_score"": 100, ""composite_score"": 80.75, ""rr_ratio"": 1.6, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2025-06-12T09:00:00.000000""}"
"fd9c2915","2025-06-12T09:00:00.000000","CS.PA","23","41.88","41.461200000000005","39.786","45.2304","2.094000000000001","limit","1","48.16200000000003","1.5999999999999994","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 100, ""composite_score"": 77.25, ""rr_ratio"": 1.6, ""recommendation"": ""BUY"", ""timestamp"": ""2025-06-12T09:00:00.000000""}"
"529e98f4","2025-06-13T09:00:00.000000","AC.PA","22","43.26","42.8274","41.097","46.7208","2.1629999999999967","limit","1","47.58599999999993","1.6000000000000019","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 100, ""composite_score"": 82.5, ""rr_ratio"": 1.6, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2025-06-13T09:00:00.000000""}"
"113821c6","2025-06-13T09:00:00.000000","EN.PA","18","36.2814","35.918586","34.4673","39.1839","1.8140999999999963","limit","1","32.65379999999993","1.59996692574831","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 98, ""composite_score"": 72.95, ""rr_ratio"": 1.6, ""recommendation"": ""BUY"", ""timestamp"": ""2025-06-13T09:00:00.000000""}"
"271c874b","2025-06-16T09:00:00.000000","AC.PA","22","43.95","43.5105","41.7525","47.466","2.197500000000005","limit","1","48.34500000000011","1.5999999999999954","executed","{""strategy"": ""cac_pullback"", ""entry_score"": 98, ""composite_score"": 86.95, ""rr_ratio"": 1.6, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2025-06-16T09:00:00.000000""}"
"e7cc7081","2025-06-16T09:00:00.000000","CS.PA","23","42.0","41.58","39.9","45.36","2.1000000000000014","limit","1","48.30000000000003","1.5999999999999988","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 95, ""composite_score"": 77.0, ""rr_ratio"": 1.6, ""recommendation"": ""BUY"", ""timestamp"": ""2025-06-16T09:00:00.000000""}"
"a79cc47f","2025-06-17T09:00:00.000000","AC.PA","22","43.0","42.57","40.85","46.44","2.1499999999999986","limit","1","47.29999999999997","1.6","executed","{""strategy"": ""cac_pullback"", ""entry_score"": 100, ""composite_score"": 86.0, ""rr_ratio"": 1.6, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2025-06-17T09:00:00.000000""}"
"3e51ba5f","2025-06-17T09:00:00.000000","EN.PA","18","36.0032","35.643168","34.203","38.8835","1.8001999999999967","limit","1","32.40359999999994","1.5999888901233217","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 98, ""composite_score"": 74.7, ""rr_ratio"": 1.6, ""recommendation"": ""BUY"", ""timestamp"": ""2025-06-17T09:00:00.000000""}"
"4dc6487a","2025-06-18T09:00:00.000000","LR.PA","10","108.8","107.712","103.36","117.504","5.439999999999998","limit","1","54.39999999999998","1.600000000000002","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 100, ""composite_score"": 79.0, ""rr_ratio"": 1.6, ""recommendation"": ""BUY"", ""timestamp"": ""2025-06-18T09:00:00.000000""}"
"aabe5df8","2025-06-18T09:00:00.000000","AI.PA","10","181.14","179.3286","172.083","195.6312","9.056999999999988","limit","1","90.56999999999988","1.6000000000000043","executed","{""strategy"": ""cac_pullback"", ""entry_score"": 100, ""composite_score"": 72.0, ""rr_ratio"": 1.6, ""recommendation"": ""BUY"", ""timestamp"": ""2025-06-18T09:00:00.000000""}"
"a8916442","2025-06-19T09:00:00.000000","BNP.PA","10","72.1752","71.45344800000001","68.5664","77.9492","3.6088000000000022","limit","1","36.08800000000002","1.5999778319663038","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 100, ""composite_score"": 82.5, ""rr_ratio"": 1.6, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2025-06-19T09:00:00.000000""}"
"dd390bdc","2025-06-19T09:00:00.000000","AI.PA","10","178.34","176.5566","169.423","192.6072","8.917000000000002","limit","1","89.17000000000002","1.6","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 100, ""composite_score"": 79.0, ""rr_ratio"": 1.6, ""recommendation"": ""BUY"", ""timestamp"": ""2025-06-19T09:00:00.000000""}"
"e17a88b7","2025-06-20T09:00:00.000000","ENGI.PA","36","18.6428","18.456372","17.7106","20.1342","0.9322000000000017","limit","1","33.55920000000006","1.5998712722591675","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 93, ""composite_score"": 83.2, ""rr_ratio"": 1.6, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2025-06-20T09:00:00.000000""}"
"8fbf8b32","2025-06-20T09:00:00.000000","BNP.PA","10","71.8464","71.127936","68.2541","77.5941","3.5923000000000087","limit","1","35.92300000000009","1.6000055674637366","executed","{""strategy"": ""cac_pullback"", ""entry_score"": 93, ""composite_score"": 77.95, ""rr_ratio"": 1.6, ""recommendation"": ""BUY"", ""timestamp"": ""2025-06-20T09:00:00.000000""}"
"ec701cd1","2025-06-23T09:00:00.000000","BNP.PA","10","70.6667","69.96003300000001","67.1333","76.32","3.5334000000000003","limit","1","35.334","1.5999603781060698","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 93, ""composite_score"": 74.45, ""rr_ratio"": 1.6, ""recommendation"": ""BUY"", ""timestamp"": ""2025-06-23T09:00:00.000000""}"
"81688a22","2025-06-23T09:00:00.000000","ENGI.PA","36","18.8192","18.631007999999998","17.8782","20.3247","0.940999999999999","limit","1","33.87599999999996","1.5998937300743923","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 88, ""composite_score"": 74.2, ""rr_ratio"": 1.6, ""recommendation"": ""BUY"", ""timestamp"": ""2025-06-23T09:00:00.000000""}"
"5d04845f","2025-06-24T09:00:00.000000","LR.PA","10","108.75","107.6625","103.3125","117.45","5.4375","limit","1","54.375","1.6000000000000005","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 100, ""composite_score"": 79.0, ""rr_ratio"": 1.6, ""recommendation"": ""BUY"", ""timestamp"": ""2025-06-24T09:00:00.000000""}"
"0734575a","2025-06-24T09:00:00.000000","CS.PA","23","41.88","41.461200000000005","39.786","45.2304","2.094000000000001","limit","1","48.16200000000003","1.5999999999999994","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 88, ""composite_score"": 79.45, ""rr_ratio"": 1.6, ""recommendation"": ""BUY"", ""timestamp"": ""2025-06-24T09:00:00.000000""}"
"94b14ce7","2025-06-25T09:00:00.000000","ENGI.PA","36","18.8287","18.640413000000002","17.8873","20.335","0.9414000000000016","limit","1","33.89040000000006","1.600063734862967","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 88, ""composite_score"": 72.45, ""rr_ratio"": 1.6, ""recommendation"": ""BUY"", ""timestamp"": ""2025-06-25T09:00:00.000000""}"
"7b37c049","2025-06-25T09:00:00.000000","AI.PA","10","174.38","172.6362","165.661","188.3304","8.718999999999994","limit","1","87.18999999999994","1.6000000000000012","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 87, ""composite_score"": 75.55, ""rr_ratio"": 1.6, ""recommendation"": ""BUY"", ""timestamp"": ""2025-06-25T09:00:00.000000""}"
"f6bcef85","2025-06-26T09:00:00.000000","ENGI.PA","36","18.9002","18.711198000000003","17.9552","20.4123","0.9450000000000003","limit","1","34.02000000000001","1.600105820105816","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 88, ""composite_score"": 74.2, ""rr_ratio"": 1.6, ""recommendation"": ""BUY"", ""timestamp"": ""2025-06-26T09:00:00.000000""}"
"695599a5","2025-06-26T09:00:00.000000","CA.PA","58","11.75","11.6325","11.1625","12.69","0.5875000000000004","limit","1","34.07500000000002","1.599999999999998","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 87, ""composite_score"": 73.8, ""rr_ratio"": 1.6, ""recommendation"": ""BUY"", ""timestamp"": ""2025-06-26T09:00:00.000000""}"
"3be983ab","2025-06-27T09:00:00.000000","CS.PA","23","41.96","41.5404","39.862","45.3168","2.097999999999999","limit","1","48.25399999999998","1.6000000000000008","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 88, ""composite_score"": 79.45, ""rr_ratio"": 1.6, ""recommendation"": ""BUY"", ""timestamp"": ""2025-06-27T09:00:00.000000""}"
"58fede97","2025-06-27T09:00:00.000000","ENGI.PA","36","18.9002","18.711198000000003","17.9552","20.4123","0.9450000000000003","limit","1","34.02000000000001","1.600105820105816","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 88, ""composite_score"": 70.7, ""rr_ratio"": 1.6, ""recommendation"": ""BUY"", ""timestamp"": ""2025-06-27T09:00:00.000000""}"
"33d29373","2025-06-30T09:00:00.000000","EN.PA","18","36.8378","36.469422","34.9959","39.7848","1.8419000000000025","limit","1","33.154200000000046","1.5999782832944196","expired","{""strategy"": ""cac_pullback"", ""entry_score"": 88, ""composite_score"": 72.45, ""rr_ratio"": 1.6, ""recommendation"": ""BUY"", ""timestamp"": ""2025-06-30T09:00:00.000000""}"
"80ee0250","2025-06-30T09:00:00.000000","LR.PA","10","113.5","112.365","107.825","122.58","5.674999999999997","limit","1","56.74999999999997","1.6000000000000005","executed","{""strategy"": ""cac_pullback"", ""entry_score"": 85, ""composite_score"": 69.5, ""rr_ratio"": 1.6, ""recommendation"": ""BUY"", ""timestamp"": ""2025-06-30T09:00:00.000000""}"
