"id","created_at","ticker","quantity","entry_price","limit_price","stop_loss","take_profit","trailing_stop_distance","execution_method","scale_count","risk_amount","risk_reward","status","metadata"
"441929bc","2026-02-26T09:00:00.000000","MT.AS","18","55.66","55.10339999999999","53.0079","60.9643","2.6520999999999972","limit","1","47.73779999999995","2.0000377059688588","expired","{""strategy"": ""momentum_cac"", ""entry_score"": 80, ""composite_score"": 75.25, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2026-02-26T09:00:00.000000""}"
"9e13a817","2026-02-26T09:00:00.000000","EN.PA","18","50.5753","50.069547","49.2998","53.1262","1.275500000000001","limit","1","22.959000000000017","1.9999215993727923","expired","{""strategy"": ""momentum_cac"", ""entry_score"": 80, ""composite_score"": 75.25, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2026-02-26T09:00:00.000000""}"
"84ba47ea","2026-02-26T09:00:00.000000","ENGI.PA","36","28.1596","27.878004","27.1792","30.1205","0.9803999999999995","limit","1","35.29439999999998","2.000101999184006","executed","{""strategy"": ""momentum_cac"", ""entry_score"": 80, ""composite_score"": 75.25, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2026-02-26T09:00:00.000000""}"
"c3bf3500","2026-02-26T09:00:00.000000","STMPA.PA","20","28.7585","28.470915","27.5043","31.267","1.2542000000000009","limit","1","25.084000000000017","2.0000797321001405","executed","{""strategy"": ""momentum_cac"", ""entry_score"": 80, ""composite_score"": 75.25, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2026-02-26T09:00:00.000000""}"
"73b4d68c","2026-02-26T09:00:00.000000","TTE.PA","13","66.8413","66.172887","65.3275","69.869","1.5138000000000034","limit","1","19.679400000000044","2.0000660589245536","expired","{""strategy"": ""momentum_cac"", ""entry_score"": 80, ""composite_score"": 75.25, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2026-02-26T09:00:00.000000""}"
"e5ee7d41","2026-02-26T09:00:00.000000","DG.PA","7","138.2397","136.857303","135.3488","144.0217","2.890899999999988","limit","1","20.236299999999915","2.0000691826075045","executed","{""strategy"": ""momentum_cac"", ""entry_score"": 80, ""composite_score"": 75.25, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2026-02-26T09:00:00.000000""}"
"8c5ad0c9","2026-02-26T09:00:00.000000","AI.PA","5","179.5","177.705","175.5196","187.4609","3.980400000000003","limit","1","19.902000000000015","2.0000251231032067","expired","{""strategy"": ""momentum_cac"", ""entry_score"": 80, ""composite_score"": 73.5, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2026-02-26T09:00:00.000000""}"
"16391048","2026-02-26T09:00:00.000000","VIE.PA","27","35.43","35.0757","34.5483","37.1934","0.8817000000000021","limit","1","23.805900000000058","1.999999999999992","expired","{""strategy"": ""momentum_cac"", ""entry_score"": 80, ""composite_score"": 73.5, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2026-02-26T09:00:00.000000""}"
"4b7091f4","2026-02-26T09:00:00.000000","CS.PA","23","40.86","40.4514","39.9567","42.6666","0.9033000000000015","limit","1","20.775900000000036","2.0","expired","{""strategy"": ""momentum_cac"", ""entry_score"": 73, ""composite_score"": 70.7, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2026-02-26T09:00:00.000000""}"
"205f8cdf","2026-02-26T09:00:00.000000","ORA.PA","55","17.84","17.6616","17.2853","18.9494","0.5547000000000004","limit","1","30.508500000000023","2.0","expired","{""strategy"": ""momentum_cac"", ""entry_score"": 80, ""composite_score"": 70.0, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2026-02-26T09:00:00.000000""}"
"d3b02ecf","2026-02-26T09:00:00.000000","BNP.PA","10","96.3","95.337","93.6524","101.5953","2.647599999999997","limit","1","26.47599999999997","2.000037770055901","expired","{""strategy"": ""momentum_cac"", ""entry_score"": 80, ""composite_score"": 68.25, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2026-02-26T09:00:00.000000""}"
"4383cd26","2026-02-26T09:00:00.000000","ML.PA","31","34.16","33.8184","33.3094","35.8612","0.8506","limit","1","26.3686","2.0","expired","{""strategy"": ""momentum_cac"", ""entry_score"": 80, ""composite_score"": 66.5, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2026-02-26T09:00:00.000000""}"
"19b64b62","2026-02-26T09:00:00.000000","CA.PA","58","16.005","15.844949999999999","15.5148","16.9854","0.49019999999999975","limit","1","28.431599999999985","2.0","expired","{""strategy"": ""momentum_cac"", ""entry_score"": 73, ""composite_score"": 65.45, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2026-02-26T09:00:00.000000""}"
"7c2145d8","2026-02-27T09:00:00.000000","SAF.PA","3","340.0","336.6","330.2581","359.4838","9.741899999999987","limit","1","29.22569999999996","2.0","executed","{""strategy"": ""momentum_cac"", ""entry_score"": 80, ""composite_score"": 78.75, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2026-02-27T09:00:00.000000""}"
"fb05e87f","2026-02-27T09:00:00.000000","ENGI.PA","36","27.5875","27.311625","26.594","29.5745","0.9934999999999974","limit","1","35.765999999999906","2.000000000000007","executed","{""strategy"": ""momentum_cac"", ""entry_score"": 80, ""composite_score"": 77.0, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2026-02-27T09:00:00.000000""}"
"9ac6cc64","2026-02-27T09:00:00.000000","SU.PA","3","276.7","273.933","267.1401","295.8199","9.55989999999997","limit","1","28.67969999999991","2.0000104603604734","executed","{""strategy"": ""momentum_cac"", ""entry_score"": 80, ""composite_score"": 77.0, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2026-02-27T09:00:00.000000""}"
"03eca293","2026-02-27T09:00:00.000000","LR.PA","6","153.85","152.3115","149.396","162.758","4.454000000000008","limit","1","26.724000000000046","2.0","executed","{""strategy"": ""momentum_cac"", ""entry_score"": 80, ""composite_score"": 75.25, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2026-02-27T09:00:00.000000""}"
"51c38de4","2026-02-27T09:00:00.000000","ML.PA","31","34.4","34.056","33.5588","36.0824","0.8412000000000006","limit","1","26.07720000000002","2.0","executed","{""strategy"": ""momentum_cac"", ""entry_score"": 80, ""composite_score"": 75.25, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2026-02-27T09:00:00.000000""}"
"f585321d","2026-02-27T09:00:00.000000","ORA.PA","55","18.19","18.008100000000002","17.6226","19.3248","0.5674000000000028","limit","1","31.207000000000154","1.9999999999999876","executed","{""strategy"": ""momentum_cac"", ""entry_score"": 80, ""composite_score"": 75.25, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2026-02-27T09:00:00.000000""}"
"4e002258","2026-02-27T09:00:00.000000","CS.PA","23","41.46","41.0454","40.5333","43.3135","0.9267000000000039","limit","1","21.31410000000009","2.000107909787406","executed","{""strategy"": ""momentum_cac"", ""entry_score"": 73, ""composite_score"": 74.2, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2026-02-27T09:00:00.000000""}"
"6d3eed78","2026-02-27T09:00:00.000000","MT.AS","18","55.48","54.9252","52.8556","60.7288","2.6243999999999943","limit","1","47.2391999999999","2.0000000000000053","executed","{""strategy"": ""momentum_cac"", ""entry_score"": 80, ""composite_score"": 73.5, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2026-02-27T09:00:00.000000""}"
"281c883e","2026-02-27T09:00:00.000000","STMPA.PA","20","28.315","28.031850000000002","27.0708","30.8035","1.2442000000000029","limit","1","24.884000000000057","2.000080372930391","executed","{""strategy"": ""momentum_cac"", ""entry_score"": 80, ""composite_score"": 73.5, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2026-02-27T09:00:00.000000""}"
"a4764040","2026-02-27T09:00:00.000000","AI.PA","5","178.24","176.4576","174.1906","186.3389","4.04940000000002","limit","1","20.2470000000001","2.0000246950165326","executed","{""strategy"": ""momentum_cac"", ""entry_score"": 80, ""composite_score"": 71.75, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2026-02-27T09:00:00.000000""}"
"8013be33","2026-02-27T09:00:00.000000","TTE.PA","13","66.5742","65.90845800000001","65.1215","69.4794","1.4527000000000072","limit","1","18.885100000000094","1.999862325325242","executed","{""strategy"": ""momentum_cac"", ""entry_score"": 80, ""composite_score"": 71.75, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2026-02-27T09:00:00.000000""}"
"416a2845","2026-02-27T09:00:00.000000","CA.PA","58","16.045","15.88455","15.5838","16.9675","0.4612000000000016","limit","1","26.749600000000093","2.0002168256721515","expired","{""strategy"": ""momentum_cac"", ""entry_score"": 73, ""composite_score"": 70.7, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2026-02-27T09:00:00.000000""}"
"79c09b30","2026-02-27T09:00:00.000000","BN.PA","15","70.1911","69.48918900000001","68.2989","73.9755","1.8922000000000025","limit","1","28.383000000000038","1.9999999999999925","executed","{""strategy"": ""momentum_cac"", ""entry_score"": 73, ""composite_score"": 68.95, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2026-02-27T09:00:00.000000""}"
"c0828795","2026-02-27T09:00:00.000000","BNP.PA","10","95.5","94.545","92.7149","101.0703","2.7851","limit","1","27.851","2.0000359053534895","executed","{""strategy"": ""momentum_cac"", ""entry_score"": 80, ""composite_score"": 68.25, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2026-02-27T09:00:00.000000""}"
"c12bac57","2026-02-27T09:00:00.000000","EN.PA","18","50.5369","50.031531","48.8827","53.8451","1.654200000000003","limit","1","29.775600000000054","1.9998790956353485","executed","{""strategy"": ""momentum_cac"", ""entry_score"": 80, ""composite_score"": 68.25, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2026-02-27T09:00:00.000000""}"
"eeb9923c","2026-03-02T09:00:00.000000","TTE.PA","13","68.6323","67.945977","66.3923","73.1124","2.239999999999995","limit","1","29.119999999999933","2.0000446428571443","executed","{""strategy"": ""momentum_cac"", ""entry_score"": 80, ""composite_score"": 78.75, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2026-03-02T09:00:00.000000""}"
"29d03ffd","2026-03-02T09:00:00.000000","SU.PA","3","267.75","265.0725","257.4367","288.3766","10.313300000000027","limit","1","30.93990000000008","1.9999999999999944","executed","{""strategy"": ""momentum_cac"", ""entry_score"": 80, ""composite_score"": 77.0, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2026-03-02T09:00:00.000000""}"
"626d1658","2026-03-02T09:00:00.000000","CS.PA","23","40.53","40.124700000000004","39.4824","42.6251","1.0476000000000028","limit","1","24.094800000000063","1.9999045437189735","executed","{""strategy"": ""momentum_cac"", ""entry_score"": 73, ""composite_score"": 74.2, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2026-03-02T09:00:00.000000""}"
"b90d0a0f","2026-03-02T09:00:00.000000","AI.PA","5","175.68","173.9232","171.2934","184.4532","4.386600000000016","limit","1","21.933000000000078","1.9999999999999936","executed","{""strategy"": ""momentum_cac"", ""entry_score"": 80, ""composite_score"": 73.5, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2026-03-02T09:00:00.000000""}"
"cee5644e","2026-03-02T09:00:00.000000","EN.PA","18","49.9229","49.423671","48.2233","53.3222","1.6995999999999967","limit","1","30.59279999999994","2.0000588373735058","executed","{""strategy"": ""momentum_cac"", ""entry_score"": 80, ""composite_score"": 73.5, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2026-03-02T09:00:00.000000""}"
"7ec6d86c","2026-03-02T09:00:00.000000","ENGI.PA","36","27.2728","27.000072","26.2084","29.4015","1.0643999999999991","limit","1","38.31839999999997","1.999906050357009","executed","{""strategy"": ""momentum_cac"", ""entry_score"": 80, ""composite_score"": 73.5, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2026-03-02T09:00:00.000000""}"
"926d53c6","2026-03-02T09:00:00.000000","ORA.PA","55","17.87","17.691300000000002","17.3002","19.0095","0.5698000000000008","limit","1","31.33900000000004","1.999824499824494","executed","{""strategy"": ""momentum_cac"", ""entry_score"": 80, ""composite_score"": 70.0, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2026-03-02T09:00:00.000000""}"
"25dd6c8b","2026-03-02T09:00:00.000000","CA.PA","58","15.895","15.736049999999999","15.4199","16.8453","0.4750999999999994","limit","1","27.555799999999966","2.0002104820037956","executed","{""strategy"": ""momentum_cac"", ""entry_score"": 73, ""composite_score"": 67.2, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2026-03-02T09:00:00.000000""}"
"8ba32182","2026-03-03T09:00:00.000000","TTE.PA","13","67.3855","66.71164499999999","65.0566","72.0435","2.32889999999999","limit","1","30.275699999999873","2.0000858774528836","executed","{""strategy"": ""momentum_cac"", ""entry_score"": 80, ""composite_score"": 78.75, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2026-03-03T09:00:00.000000""}"
"e39e5237","2026-03-03T09:00:00.000000","ORA.PA","55","17.81","17.631899999999998","17.2486","18.9328","0.561399999999999","limit","1","30.876999999999946","2.000000000000006","expired","{""strategy"": ""momentum_cac"", ""entry_score"": 80, ""composite_score"": 73.5, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2026-03-03T09:00:00.000000""}"
"1911ad5e","2026-03-04T09:00:00.000000","TTE.PA","13","67.3855","66.71164499999999","65.0566","72.0435","2.32889999999999","limit","1","30.275699999999873","2.0000858774528836","executed","{""strategy"": ""momentum_cac"", ""entry_score"": 80, ""composite_score"": 78.75, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2026-03-04T09:00:00.000000""}"
"cd368857","2026-03-04T09:00:00.000000","ORA.PA","55","17.81","17.631899999999998","17.2486","18.9328","0.561399999999999","limit","1","30.876999999999946","2.000000000000006","executed","{""strategy"": ""momentum_cac"", ""entry_score"": 80, ""composite_score"": 73.5, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2026-03-04T09:00:00.000000""}"
"f6e7bb29","2026-03-05T09:00:00.000000","STMPA.PA","20","28.4994","28.214406","26.8964","31.7053","1.6030000000000015","limit","1","32.06000000000003","1.9999376169681826","executed","{""strategy"": ""momentum_cac"", ""entry_score"": 80, ""composite_score"": 82.25, ""rr_ratio"": 2.0, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2026-03-05T09:00:00.000000""}"
"009e3ac7","2026-03-06T09:00:00.000000","TTE.PA","13","67.2866","66.61373400000001","65.1388","71.5822","2.1478000000000037","limit","1","27.921400000000048","1.9999999999999933","expired","{""strategy"": ""momentum_cac"", ""entry_score"": 80, ""composite_score"": 82.25, ""rr_ratio"": 2.0, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2026-03-06T09:00:00.000000""}"
"2d131c5f","2026-03-09T09:00:00.000000","TTE.PA","13","68.1673","67.485627","65.9217","72.6585","2.245599999999996","limit","1","29.19279999999995","2.000000000000006","expired","{""strategy"": ""momentum_cac"", ""entry_score"": 80, ""composite_score"": 80.5, ""rr_ratio"": 2.0, ""recommendation"": ""STRONG BUY"", ""timestamp"": ""2026-03-09T09:00:00.000000""}"
"c049044a","2026-03-10T09:00:00.000000","ENGI.PA","36","25.7852","25.527348","24.6038","28.1479","1.1814","limit","1","42.5304","1.9999153546639583","expired","{""strategy"": ""momentum_cac"", ""entry_score"": 73, ""composite_score"": 77.7, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2026-03-10T09:00:00.000000""}"
"7766d865","2026-03-10T09:00:00.000000","STMPA.PA","20","29.1223","28.831077","27.224","32.9189","1.898299999999999","limit","1","37.96599999999998","2.0000000000000018","expired","{""strategy"": ""momentum_cac"", ""entry_score"": 80, ""composite_score"": 73.5, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2026-03-10T09:00:00.000000""}"
"17373061","2026-03-10T09:00:00.000000","TTE.PA","13","68.0188","67.338612","65.6559","72.7448","2.3628999999999962","limit","1","30.71769999999995","2.00008464175378","expired","{""strategy"": ""momentum_cac"", ""entry_score"": 80, ""composite_score"": 68.25, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2026-03-10T09:00:00.000000""}"
"4c5611ce","2026-03-11T09:00:00.000000","TTE.PA","13","69.2656","68.572944","66.921","73.9549","2.3446","limit","1","30.479799999999997","2.000042651198494","expired","{""strategy"": ""momentum_cac"", ""entry_score"": 80, ""composite_score"": 73.5, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2026-03-11T09:00:00.000000""}"
"b8b9fe91","2026-03-11T09:00:00.000000","STMPA.PA","20","29.0476","28.757123999999997","27.2486","32.6454","1.7989999999999995","limit","1","35.97999999999999","1.9998888271261834","expired","{""strategy"": ""momentum_cac"", ""entry_score"": 80, ""composite_score"": 68.25, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2026-03-11T09:00:00.000000""}"
"72d240e9","2026-03-12T09:00:00.000000","TTE.PA","13","69.6614","68.964786","67.451","74.0822","2.210400000000007","limit","1","28.73520000000009","1.9999999999999936","expired","{""strategy"": ""momentum_cac"", ""entry_score"": 80, ""composite_score"": 75.25, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2026-03-12T09:00:00.000000""}"
"0ea4af01","2026-03-12T09:00:00.000000","STMPA.PA","20","28.8632","28.574568","27.1002","32.389","1.7629999999999981","limit","1","35.25999999999996","1.9998865570051092","executed","{""strategy"": ""momentum_cac"", ""entry_score"": 80, ""composite_score"": 71.75, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2026-03-12T09:00:00.000000""}"
"73d3577e","2026-03-13T09:00:00.000000","TTE.PA","13","71.5712","70.85548800000001","69.3245","76.0646","2.246700000000004","limit","1","29.207100000000054","1.9999999999999938","executed","{""strategy"": ""momentum_cac"", ""entry_score"": 80, ""composite_score"": 77.0, ""rr_ratio"": 2.0, ""recommendation"": ""BUY"", ""timestamp"": ""2026-03-13T09:00:00.000000""}"
